"Points:0","Points:1","Points:2"
4.48988,-0.69592,0
4.44149,-1.07017,0
3.96714,-0.43034,0
4.46813,-0.68085,0
4.39717,-1.12569,0
4.47575,-1,0
4.29628,-0.52744,0
4.12447,-0.47023,0
4.41273,-1.0908,0
4.36267,-1.14647,0
4.51825,-0.77115,0
4.51295,-0.86755,0
4.14886,-1.38728,0
3.98808,-1.48193,0
4.2569,-1.25251,0
4.02875,-1.45039,0
3.84901,-1.53871,0
3.69965,-1.62822,0
3.52752,-1.68866,0
3.43801,-1.79425,0
3.44286,-1.768,0
3.70483,-1.60478,0
3.10875,-2.11903,0
3.24235,-2.01689,0
3.23663,-2.01614,0
3.28248,-2.01162,0
3.16583,-2.05152,0
3.06119,-2.17326,0
3.09529,-2.10486,0
3.00565,-2.25714,0
