"Points:0","Points:1","Points:2"
3.84385,-0.45013,0
3.89193,-1.08833,0
3.8155,-0.47082,0
3.90479,-0.54962,0
3.75293,-1.09112,0
3.69344,-1.02967,0
4.03143,-0.82975,0
3.94297,-1.17096,0
4.31634,-0.63502,0
3.93214,-0.77615,0
3.87623,-0.48334,0
3.90132,-0.60248,0
3.91813,-0.51124,0
3.69326,-1.04664,0
3.91888,-1.06734,0
4.1667,-0.76544,0
3.54366,-0.72091,0
3.52687,-0.60691,0
3.88073,-0.61417,0
3.96228,-1.19703,0
3.67899,-1.02219,0
3.94148,-0.79542,0
4.34046,-0.62976,0
3.68195,-1.00613,0
3.86977,-0.71107,0
3.82578,-0.43792,0
4.3636,-0.61286,0
4.15303,-0.79323,0
3.6521,-0.45679,0
3.57985,-0.54943,0
3.74393,-0.43376,0
3.68266,-0.43624,0
4.40411,-0.6119,0
4.60104,-0.42422,0
4.52085,-0.46787,0
4.61053,-0.39801,0
4.50745,-0.52375,0
3.93567,-1.28457,0
3.90957,-1.35963,0
3.82475,-1.38863,0
3.76911,-1.43738,0
3.78489,-1.43037,0
