"Points:0","Points:1","Points:2"
3.63812,-1.08034,0
3.56692,-1.15274,0
3.50931,-1.21812,0
3.50032,-1.21726,0
3.43773,-1.30113,0
3.44964,-1.25597,0
3.27535,-1.45605,0
3.34049,-1.75965,0
3.4779,-1.85682,0
3.57671,-1.86674,0
3.28111,-1.71794,0
3.45849,-1.8747,0
3.64726,-1.97763,0
3.61525,-2.02921,0
3.25253,-1.63951,0
3.46539,-1.86582,0
3.4532,-1.85455,0
3.61329,-1.94734,0
3.62889,-2.0272,0
3.23768,-1.59992,0
3.62582,-2.1048,0
3.63052,-2.05694,0
3.60949,-2.12212,0
3.60272,-2.11996,0
2.87065,-2.18968,0
3.11444,-2.15248,0
3.09529,-2.10486,0
3.16274,-2.19284,0
2.85805,-2.14109,0
3.07145,-2.04998,0
3.30291,-2.29486,0
3.39472,-2.2682,0
3.29764,-2.26686,0
3.45301,-2.2727,0
3.49894,-2.25548,0
3.5182,-2.24254,0
2.87397,-2.39099,0
2.79522,-2.46086,0
2.82487,-2.45323,0
2.79672,-2.48345,0
