"Points:0","Points:1","Points:2"
3.12754,-0.00945,0
1.45767,0.0697,0
2.31979,-0.07521,0
1.51478,0.06616,0
2.31759,-0.06019,0
2.12514,-0.02062,0
1.58591,0.07335,0
1.28354,0.06994,0
2.61535,-0.00442,0
3.40946,0.00579,0
2.48295,-0.03115,0
2.92171,-0.00838,0
2.87774,0.00876,0
2.5301,-0.01789,0
2.1392,-0.03691,0
3.37392,0.00618,0
2.58846,-0.01332,0
1.70075,0.06611,0
3.9687,-0.00469,0
3.85116,-0.00266,0
1.14156,-0.05444,0
3.00935,-0.04175,0
2.27907,-0.06609,0
3.70927,0.01181,0
1.22141,0.008,0
3.38917,0.01418,0
1.38982,0.05748,0
2.0763,-0.02365,0
1.37032,0.08518,0
3.5023,0.05474,0
2.04902,-0.01122,0
3.78408,-0.02396,0
2.8488,0.00554,0
2.10936,-0.01792,0
3.49182,0.04675,0
2.54083,-0.01603,0
2.0201,0.00254,0
3.39353,0.00954,0
3.47678,0.02483,0
