"Points:0","Points:1","Points:2"
3.87123,-0.57769,0
4.28467,-1.21221,0
4.03428,-0.57412,0
3.91156,-0.55032,0
4.35447,-1.15085,0
4.41715,-0.76202,0
3.96294,-0.5707,0
3.78949,-0.57946,0
4.33357,-0.67806,0
4.44881,-1.01119,0
4.03909,-1.41362,0
4.11983,-1.37206,0
3.95241,-1.52192,0
3.97444,-1.50746,0
4.21721,-1.25092,0
3.92941,-1.53829,0
3.90628,-1.53509,0
3.71552,-1.66772,0
3.50786,-1.78434,0
3.43329,-1.80807,0
3.43112,-1.80887,0
3.60227,-1.70097,0
3.44889,-1.79398,0
3.35594,-1.88732,0
3.09381,-2.22214,0
3.21643,-2.01242,0
