"Points:0","Points:1","Points:2"
3.70166,0.02165,0
1.88611,0.15799,0
3.74125,0.03042,0
3.60704,0.10017,0
3.95279,-0.01507,0
1.59555,0.19561,0
2.5762,0.00125,0
2.70041,-0.04705,0
3.99191,-0.02665,0
2.28926,0.12016,0
3.42176,0.10101,0
2.94435,-0.09498,0
3.74851,0.03149,0
3.51942,0.11438,0
3.35921,0.06924,0
2.16731,0.13173,0
1.18368,0.11534,0
1.63468,0.17644,0
3.34471,0.07956,0
1.61553,0.19632,0
2.15914,0.13222,0
1.82381,0.16028,0
1.59857,0.18781,0
1.23413,0.13542,0
1.42576,0.18128,0
1.1906,0.11027,0
1.1687,0.10956,0
1.49296,0.17663,0
1.82465,0.13677,0
2.56237,0.01564,0
2.56909,0.00352,0
3.97111,-0.02423,0
3.71736,0.02397,0
3.1812,0.02331,0
2.75863,-0.08227,0
1.29502,0.14184,0
2.44982,0.07855,0
3.65126,0.06079,0
