"Points:0","Points:1","Points:2"
3.66995,-0.01435,0
2.28414,0.06751,0
3.30695,0.12481,0
2.41914,0.04965,0
2.57387,-0.07555,0
3.29379,0.11649,0
3.08931,-0.11797,0
4.09029,-0.20603,0
2.07777,0.03342,0
3.06507,-0.17911,0
4.00265,-0.12958,0
3.81161,-0.04732,0
3.09993,-0.16452,0
4.07021,-0.15222,0
3.58513,0.01902,0
3.694,-0.0361,0
1.87028,0.02611,0
3.90613,-0.08532,0
2.84262,-0.22709,0
3.37123,0.10878,0
2.785,-0.218,0
2.04287,0.03177,0
2.55602,-0.0339,0
3.04036,-0.1482,0
3.70054,-0.00885,0
2.64309,-0.16631,0
2.54589,-0.01642,0
1.95236,0.01109,0
2.73819,-0.19523,0
3.64084,-0.0063,0
2.78448,-0.21497,0
3.32955,0.1299,0
