"Points:0","Points:1","Points:2"
1.84169,-7.26428,0
1.85033,-7.30632,0
1.86099,-7.26989,0
2.07761,-7.65889,0
2.12922,-7.77447,0
2.14807,-7.73881,0
2.11532,-7.75215,0
2.15965,-7.83998,0
2.19484,-7.88566,0
2.22905,-8.01251,0
2.31713,-8.14683,0
2.48424,-8.39663,0
2.50362,-8.50863,0
2.5159,-8.51119,0
2.5374,-8.56171,0
2.54032,-8.60497,0
2.54227,-8.61607,0
2.61166,-8.7816,0
2.65762,-8.94298,0
2.73509,-9.23017,0
2.78105,-9.30017,0
2.71293,-9.11334,0
2.87237,-9.44353,0
2.94815,-9.5144,0
2.99031,-9.53715,0
2.99612,-9.5471,0
3.16543,-9.62913,0
3.11765,-9.5925,0
3.05065,-9.5649,0
