"Points:0","Points:1","Points:2"
3.47054,-0.85501,0
4.05916,-0.8811,0
3.45917,-0.79145,0
3.5895,-0.3038,0
4.01492,-0.81301,0
3.81709,-0.18472,0
4.18968,-1.23145,0
3.53068,-0.43198,0
4.19311,-0.99205,0
3.63807,-1.03603,0
4.18849,-1.08946,0
4.17436,-1.19254,0
3.70755,-0.22115,0
3.51617,-0.34266,0
3.55035,-0.32223,0
3.96935,-0.10436,0
4.15197,-0.91833,0
3.5718,-0.96772,0
4.10811,-0.90601,0
3.45176,-0.78796,0
3.91819,-0.93987,0
3.85392,-0.99004,0
3.47683,-0.69755,0
3.59839,-0.30465,0
3.83848,-0.99508,0
3.95888,-0.85771,0
4.19293,-1.15196,0
3.93436,-0.88226,0
4.07942,-1.31716,0
3.99022,-1.384,0
4.05261,-1.35851,0
3.80475,-1.49132,0
4.05393,-1.34001,0
3.72372,-1.53883,0
3.71586,-1.5354,0
3.70691,-1.52829,0
3.67757,-1.56907,0
3.76229,-1.53877,0
3.63449,-1.58741,0
