"Points:0","Points:1","Points:2"
4.12095,-0.32174,0
3.37422,0.18931,0
3.8552,0.14533,0
3.14945,-0.21318,0
3.35199,0.11475,0
4.19578,-0.0915,0
4.03963,-0.0612,0
4.13686,-0.28928,0
2.37636,-0.1485,0
3.8433,0.17136,0
4.02342,-0.09385,0
3.74068,0.22244,0
4.14388,-0.31152,0
4.24218,-0.32997,0
4.02972,-0.2889,0
2.50453,-0.17795,0
2.38145,-0.12572,0
4.21875,-0.29865,0
2.79313,-0.29242,0
3.37123,0.10878,0
3.08998,-0.21803,0
4.05974,-0.28528,0
3.24497,-0.08805,0
2.28269,-0.10003,0
3.57123,0.28526,0
3.16442,-0.19506,0
4.23452,-0.127,0
3.00683,-0.28903,0
3.50076,0.26625,0
4.22865,-0.32245,0
3.827,0.16679,0
2.29647,-0.10338,0
3.89758,0.04087,0
4.08651,-0.09374,0
2.81377,-0.31678,0
2.78497,-0.31203,0
