"Points:0","Points:1","Points:2"
4.36615,-1.15541,0
4.45011,-0.55349,0
4.24862,-1.249,0
4.44412,-0.56393,0
4.20928,-0.38827,0
4.44943,-1.04966,0
4.53672,-0.76877,0
4.53824,-0.89545,0
4.50609,-0.71904,0
4.51301,-0.73016,0
3.97437,-1.49232,0
4.20215,-1.30346,0
3.94202,-1.48826,0
4.13614,-1.35321,0
4.05362,-1.4468,0
3.90134,-1.52515,0
3.65439,-1.5802,0
3.64418,-1.57885,0
3.43112,-1.80887,0
3.41198,-1.85322,0
3.50935,-1.68063,0
3.6392,-1.58604,0
3.62814,-1.60605,0
3.46508,-1.75535,0
3.39673,-1.88564,0
3.16209,-2.0275,0
3.15018,-2.03456,0
3.08326,-2.09905,0
3.06119,-2.17326,0
3.09529,-2.10486,0
