"Points:0","Points:1","Points:2"
3.06872,-12.2021,0
3.0659,-12.2035,0
2.80137,-12.5125,0
3.01523,-12.3167,0
2.86805,-12.4646,0
2.73062,-12.5759,0
2.70882,-12.6143,0
2.5775,-12.7069,0
2.58011,-12.7264,0
2.58266,-12.7032,0
2.54173,-12.7171,0
2.68004,-12.6402,0
2.45518,-12.8265,0
2.38931,-12.8865,0
2.43145,-12.8422,0
2.42514,-12.8485,0
2.27661,-13.0202,0
2.15477,-13.2333,0
2.12263,-13.416,0
2.12496,-13.5255,0
2.09511,-13.7195,0
2.11884,-13.7105,0
2.09494,-13.8105,0
2.07846,-13.9304,0
2.10078,-13.9363,0
2.08262,-13.9967,0
2.02134,-14.4165,0
1.90813,-14.6722,0
1.9172,-14.6498,0
1.92006,-14.6506,0
