"Points:0","Points:1","Points:2"
1.6928,0.08042,0
1.45767,0.0697,0
2.27614,-0.05508,0
3.74125,0.03042,0
1.92399,0.01677,0
2.81571,-0.08598,0
1.5033,0.08307,0
2.21616,-0.05167,0
2.12514,-0.02062,0
2.14336,-0.02027,0
1.10642,-0.07879,0
1.8931,0.0284,0
1.96665,0.03343,0
3.99191,-0.02665,0
3.74851,0.03149,0
1.31953,0.07028,0
3.60279,0.07513,0
1.70434,0.05474,0
2.84571,-0.06737,0
4.0024,-0.02413,0
2.02737,-0.00215,0
3.08508,-0.04938,0
3.5936,0.0503,0
2.62315,-0.072,0
3.04556,-0.06384,0
1.23771,0.00747,0
2.03686,0.00733,0
3.14431,-0.03236,0
2.07901,-0.0213,0
1.11264,-0.06103,0
3.97111,-0.02423,0
2.10936,-0.01792,0
3.23011,-0.01146,0
2.75863,-0.08227,0
2.74898,-0.07366,0
2.26095,-0.05051,0
3.23051,-0.01284,0
3.60468,0.08311,0
1.30689,0.04727,0
2.0201,0.00254,0
2.28459,-0.07379,0
2.38612,-0.09041,0
