"Points:0","Points:1","Points:2"
2.53976,-0.0748,0
3.61074,0.00563,0
2.27614,-0.05508,0
1.75048,-0.02586,0
2.54814,-0.08668,0
1.83529,-0.01726,0
3.71526,-0.04278,0
3.49265,-0.02208,0
2.68174,-0.08541,0
2.20385,-0.04073,0
3.71105,-0.04018,0
3.93061,-0.05156,0
1.87325,-0.04098,0
1.76063,-0.02676,0
3.27212,-0.04362,0
2.45428,-0.05882,0
3.17068,-0.04137,0
1.38987,0.00492,0
1.32569,0.01685,0
3.03518,-0.05173,0
4.04298,-0.04196,0
3.83564,-0.06423,0
2.65546,-0.05403,0
1.69631,-0.01033,0
3.69096,-0.03227,0
3.41772,-0.02667,0
2.73623,-0.04378,0
1.976,-0.03889,0
3.44934,0.00387,0
2.03642,-0.06323,0
3.71332,-0.01146,0
2.55959,-0.06093,0
2.04505,-0.03472,0
2.66864,-0.06784,0
3.27915,-0.0599,0
1.42801,0.00639,0
1.86597,-0.02213,0
