"Points:0","Points:1","Points:2"
6.61128,-3.12901,0
6.09148,-3.16082,0
5.90373,-3.19566,0
5.92797,-3.18426,0
5.74996,-3.177,0
5.79224,-3.18699,0
5.47273,-3.10297,0
5.38406,-3.06698,0
5.36266,-3.05763,0
5.35118,-3.05141,0
5.24003,-2.96376,0
5.31192,-3.00775,0
5.09781,-2.95721,0
5.03764,-2.93448,0
4.69692,-2.97776,0
4.86458,-2.95469,0
4.82274,-2.95876,0
4.60915,-3.02766,0
4.5719,-3.03555,0
4.76824,-2.96335,0
4.59677,-2.99882,0
4.50787,-3.03233,0
4.34554,-3.10594,0
4.33042,-3.12443,0
4.00004,-3.44163,0
4.11711,-3.30892,0
4.05477,-3.35505,0
3.95607,-3.47469,0
