"Points:0","Points:1","Points:2"
1.88611,0.15799,0
1.67086,0.17384,0
1.69546,0.17011,0
3.27193,0.06594,0
2.6167,-0.0433,0
1.18147,0.09052,0
3.585,0.06809,0
2.77073,-0.08456,0
2.73614,-0.08717,0
3.77802,-0.00133,0
3.59126,0.09776,0
1.75294,0.17404,0
2.16731,0.13173,0
1.18368,0.11534,0
1.56305,0.16585,0
3.04589,-0.08666,0
2.15914,0.13222,0
3.74953,0.00051,0
2.3679,0.07703,0
3.41668,0.08933,0
2.9123,-0.10597,0
3.08508,-0.04938,0
2.22216,0.11973,0
2.51414,0.03067,0
3.5335,0.10181,0
1.1687,0.10956,0
3.14431,-0.03236,0
2.47623,0.06513,0
3.71736,0.02397,0
1.29502,0.14184,0
3.51801,0.09368,0
3.36919,0.07713,0
1.74195,0.15767,0
3.17124,0.00604,0
