"Points:0","Points:1","Points:2"
3.26867,0.11971,0
3.13228,-0.11707,0
4.12095,-0.32174,0
2.8918,-0.26442,0
3.40622,0.25741,0
3.09828,-0.14437,0
2.51868,-0.28073,0
3.20321,-0.01796,0
2.53223,-0.2971,0
4.16765,-0.36417,0
3.19534,-0.01453,0
2.4839,-0.25761,0
3.50781,0.35525,0
4.22439,-0.40516,0
4.05974,-0.28528,0
3.35743,0.20924,0
3.00007,-0.22768,0
2.57597,-0.29907,0
3.36897,0.2132,0
2.60424,-0.3045,0
4.18591,-0.36041,0
2.41189,-0.22041,0
3.27677,0.0855,0
4.01691,0.01558,0
2.83904,-0.28937,0
2.49537,-0.28513,0
3.29082,0.1605,0
2.33564,-0.1729,0
2.48474,-0.25431,0
3.2517,0.09555,0
