"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.64159,0.00356,0
3.48478,0.03975,0
2.31979,-0.07521,0
3.95279,-0.01507,0
2.20968,-0.0678,0
1.5033,0.08307,0
4.01168,-0.03672,0
3.32289,-0.01476,0
1.22953,0.00713,0
3.99191,-0.02665,0
3.07614,-0.03116,0
2.93861,-0.03512,0
2.74153,0.00244,0
2.5301,-0.01789,0
2.1392,-0.03691,0
1.81876,0.07438,0
3.00199,-0.01298,0
2.58846,-0.01332,0
2.8918,-0.0108,0
1.47295,0.074,0
3.70949,0.00741,0
2.5042,-0.01508,0
4.0024,-0.02413,0
2.68439,-0.01585,0
1.21816,-0.01337,0
3.41585,0.01652,0
3.70927,0.01181,0
1.65069,0.06979,0
1.45825,0.0534,0
2.9372,-0.01095,0
2.0763,-0.02365,0
3.81376,-0.02937,0
2.07395,-0.01877,0
1.22015,0.01856,0
2.87271,0.00823,0
2.04902,-0.01122,0
3.78408,-0.02396,0
3.09587,-0.04513,0
2.10936,-0.01792,0
3.70054,-0.00885,0
2.68192,-0.00834,0
1.6957,0.08942,0
3.44904,0.02644,0
3.36805,0.00377,0
1.39911,0.05151,0
