"Points:0","Points:1","Points:2"
4.41373,-0.64162,0
4.27943,-0.73864,0
3.87123,-0.57769,0
3.61061,-0.87781,0
4.38425,-0.67796,0
4.23086,-0.75669,0
4.4909,-0.52088,0
4.11009,-0.82935,0
3.67096,-1.05353,0
3.92599,-0.73422,0
3.78282,-1.05333,0
4.31625,-0.72588,0
4.19856,-0.80637,0
3.72001,-0.41518,0
3.79433,-1.05302,0
4.08382,-0.82063,0
3.67594,-0.44525,0
3.86586,-1.06791,0
3.58994,-0.5071,0
3.90216,-0.63775,0
3.77863,-0.49032,0
4.37817,-0.68864,0
3.91449,-0.66629,0
4.53485,-0.49494,0
4.59823,-0.40769,0
3.86188,-1.35738,0
3.78749,-1.38082,0
3.90209,-1.35345,0
3.9208,-1.31238,0
3.80735,-1.37476,0
3.75471,-1.41498,0
3.78969,-1.40456,0
