"Points:0","Points:1","Points:2"
4.18717,-0.28368,0
4.11639,-0.09533,0
2.47588,-0.16079,0
2.68095,-0.27907,0
2.73416,-0.278,0
3.21749,-0.13962,0
3.03037,-0.28361,0
3.85649,0.04546,0
3.33463,0.04366,0
2.33767,-0.123,0
4.12563,-0.27246,0
4.06514,-0.28132,0
3.80548,0.13923,0
2.57126,-0.2091,0
3.0754,-0.24474,0
3.33357,0.04245,0
3.35112,0.18495,0
3.34073,0.09471,0
3.02182,-0.29793,0
3.27485,-0.10667,0
3.31374,-0.05455,0
3.66865,0.23905,0
2.56831,-0.19701,0
4.16554,-0.15815,0
4.0268,-0.0756,0
3.3062,-0.08725,0
3.16087,-0.19975,0
3.66961,0.23278,0
2.8214,-0.31645,0
4.21952,-0.20084,0
2.54123,-0.18039,0
3.53478,0.28186,0
3.82977,0.04758,0
4.08968,-0.29312,0
3.04503,-0.28145,0
2.71971,-0.26604,0
3.2572,-0.12586,0
3.1913,-0.19196,0
2.43337,-0.15078,0
