"Points:0","Points:1","Points:2"
2.34836,-8.4209,0
2.3462,-8.4763,0
2.38362,-8.55896,0
2.41148,-8.67843,0
2.44662,-8.79451,0
2.46417,-8.89382,0
2.46973,-8.90462,0
2.50054,-8.94934,0
2.54191,-9.06562,0
2.61188,-9.2162,0
2.66289,-9.3764,0
2.76231,-9.5208,0
2.74599,-9.48592,0
2.82135,-9.58071,0
2.81536,-9.59522,0
3.08405,-9.83512,0
3.19697,-9.97662,0
3.28015,-10.0423,0
3.36585,-10.1878,0
3.33977,-10.1282,0
3.33513,-10.165,0
3.338,-10.1781,0
3.41881,-10.4132,0
3.43102,-10.4997,0
3.42402,-10.6147,0
3.42046,-10.7353,0
3.41624,-10.6928,0
3.39394,-10.7578,0
3.40229,-10.8158,0
3.36104,-11.0005,0
3.35096,-11.0444,0
