"Points:0","Points:1","Points:2"
4.41154,-1.20208,0
4.60817,-0.80265,0
4.62798,-0.76143,0
4.63787,-0.73544,0
4.66135,-0.68498,0
4.65605,-0.65986,0
4.75051,-0.46114,0
4.74267,-0.46105,0
4.72245,-0.54243,0
4.55817,-0.96758,0
4.53814,-0.99504,0
4.1945,-1.40125,0
4.2385,-1.39017,0
4.11839,-1.46413,0
3.97153,-1.53766,0
4.07022,-1.48821,0
4.00203,-1.52235,0
4.25842,-1.34859,0
3.9834,-1.52509,0
4.23109,-1.36105,0
4.30141,-1.33575,0
4.0171,-1.51981,0
4.04179,-1.51867,0
3.94049,-1.54769,0
4.77579,-0.43319,0
3.70547,-1.58365,0
3.69546,-1.57814,0
3.86798,-1.56578,0
3.80439,-1.57071,0
3.88719,-1.57955,0
3.94518,-1.5659,0
3.36326,-1.74497,0
3.37563,-1.75959,0
3.47503,-1.60213,0
3.34786,-1.76761,0
3.41846,-1.64823,0
3.43299,-1.61782,0
3.4932,-1.61599,0
3.39527,-1.68507,0
3.42895,-1.66069,0
3.60235,-1.58099,0
3.29909,-1.84756,0
3.30777,-1.9676,0
3.32094,-1.91239,0
2.97987,-2.26386,0
3.35862,-2.08561,0
3.33517,-2.09079,0
3.12124,-2.06693,0
2.98079,-2.24804,0
3.02549,-2.17307,0
3.17913,-2.08532,0
3.11107,-2.0532,0
3.09275,-2.07054,0
