"Points:0","Points:1","Points:2"
3.63812,-1.08034,0
3.69881,-1.21822,0
3.60138,-1.0241,0
3.93157,-0.65953,0
3.61061,-0.87781,0
3.80055,-0.6395,0
4.11508,-0.72894,0
3.70804,-0.74417,0
4.23086,-0.75669,0
4.42805,-0.14138,0
4.16116,0.31239,0
3.69161,-0.75922,0
3.61389,-0.84677,0
4.12342,0.3995,0
4.22884,-0.76501,0
4.46356,-0.27898,0
4.1046,0.43341,0
4.48327,-0.61398,0
4.10546,-0.71027,0
3.65661,-0.75705,0
4.14296,0.34016,0
4.472,-0.26333,0
4.18242,-0.74656,0
4.46959,-0.63587,0
4.5006,-0.31617,0
4.51543,-0.53477,0
3.87226,-1.39123,0
3.90486,-1.38397,0
3.88746,-1.40556,0
