"Points:0","Points:1","Points:2"
3.48264,-0.74807,0
3.49227,-0.75191,0
3.73148,-0.25954,0
4.1636,-1.21952,0
4.2064,-1.20014,0
3.97198,-0.91759,0
4.18935,-0.96286,0
4.12353,-0.78667,0
4.2009,-1.09454,0
3.69052,-1.01423,0
3.58233,-0.38804,0
4.14745,-0.89726,0
4.19008,-0.96176,0
3.90934,-0.95482,0
4.20056,-0.92913,0
3.47579,-0.72705,0
3.65011,-0.33669,0
3.9276,-0.94296,0
3.83758,-0.98575,0
4.09234,-0.73388,0
3.95642,-0.90369,0
3.97075,-0.91773,0
3.82169,-0.1283,0
3.46441,-0.69263,0
4.03287,-1.35425,0
3.86145,-1.49468,0
4.05261,-1.35851,0
3.86477,-1.4912,0
3.95187,-1.42045,0
4.04092,-1.36478,0
3.71586,-1.5354,0
3.70703,-1.54805,0
3.75847,-1.54445,0
3.61089,-1.59061,0
3.65289,-1.58916,0
3.63449,-1.58741,0
3.57746,-1.60427,0
3.6392,-1.58604,0
