"Points:0","Points:1","Points:2"
1.68229,0.01424,0
2.48683,0.00354,0
3.55589,0.0338,0
1.06498,-0.02201,0
2.44983,0.0119,0
3.76246,-0.01572,0
2.52294,-0.00367,0
1.86859,0.00518,0
1.90008,0.00079,0
1.95281,-0.00864,0
1.73282,0.02373,0
2.74153,0.00244,0
2.5301,-0.01789,0
1.64548,0.01154,0
1.05343,-0.01267,0
2.5042,-0.01508,0
3.74953,0.00051,0
1.88908,-0.00816,0
1.68884,0.02802,0
3.41585,0.01652,0
1.65428,0.03827,0
2.1878,0.01004,0
1.22141,0.008,0
3.24857,-0.01142,0
2.13572,-0.02209,0
2.07395,-0.01877,0
3.34155,-0.00527,0
1.22015,0.01856,0
2.93661,-0.00529,0
1.23771,0.00747,0
1.4851,0.0276,0
1.42732,-0.0018,0
3.70054,-0.00885,0
2.88388,-0.02116,0
2.68192,-0.00834,0
3.44904,0.02644,0
2.79112,-0.00624,0
1.64192,0.02119,0
