"Points:0","Points:1","Points:2"
3.91932,0.61936,0
3.90695,-1.0308,0
4.2358,0.31206,0
4.29281,0.15222,0
3.8696,0.62432,0
3.4053,0.6059,0
4.32365,0.01849,0
4.19816,0.41503,0
4.25852,-0.25644,0
3.1536,0.46067,0
3.32611,0.55519,0
4.11321,-0.62654,0
4.28701,0.18175,0
3.94531,-1.00263,0
3.30804,0.53314,0
3.40866,0.58187,0
4.2721,0.13022,0
4.15518,-0.55894,0
3.80268,0.64745,0
4.08798,-0.7337,0
3.75914,0.65501,0
3.89093,0.623,0
4.1984,-0.4579,0
3.9004,-1.03526,0
4.0045,-0.92336,0
3.91159,-1.01984,0
3.92394,0.61456,0
4.25873,-0.2533,0
4.20928,-0.38827,0
4.19248,0.42359,0
4.23662,-0.31978,0
4.02735,0.56578,0
4.29621,0.08425,0
4.27363,0.18053,0
3.95499,0.61623,0
4.00836,0.56519,0
3.15649,0.46243,0
4.14298,0.46835,0
