"Points:0","Points:1","Points:2"
2.38634,-15.0057,0
2.36513,-15.226,0
2.35176,-15.1567,0
2.25174,-15.5202,0
2.27595,-15.4474,0
2.22987,-15.5472,0
2.21839,-15.5974,0
2.07842,-15.7315,0
2.06313,-15.7901,0
2.05321,-15.7942,0
1.91929,-16.5893,0
1.88137,-16.5252,0
1.95521,-16.6596,0
1.91449,-16.615,0
1.97227,-16.708,0
2.04203,-16.8032,0
2.00181,-16.7766,0
2.13395,-16.9507,0
2.0951,-16.8875,0
2.13805,-16.9763,0
2.05238,-16.8216,0
2.15135,-17.0118,0
2.13339,-16.9619,0
2.22605,-17.1407,0
2.21846,-17.109,0
