"Points:0","Points:1","Points:2"
2.70712,-17.4275,0
2.92355,-17.5407,0
2.96847,-17.5716,0
3.06606,-17.6325,0
3.05456,-17.624,0
3.22773,-17.777,0
3.202,-17.7451,0
3.31334,-17.8156,0
3.33861,-17.8511,0
3.58635,-17.9711,0
3.42705,-17.9011,0
3.62312,-18.0293,0
3.66897,-18.0492,0
4.16152,-17.9955,0
4.32743,-17.9455,0
4.34371,-17.9587,0
4.42187,-17.9084,0
4.45508,-17.9294,0
4.58809,-17.9052,0
4.63819,-17.8952,0
4.80796,-17.9214,0
4.9753,-17.9357,0
5.085,-17.9521,0
5.09987,-17.9462,0
5.07045,-17.9403,0
