"Points:0","Points:1","Points:2"
1.69546,0.17011,0
2.70041,-0.04705,0
2.61535,-0.00442,0
3.77802,-0.00133,0
2.7858,-0.11974,0
3.00822,-0.07825,0
3.60279,0.07513,0
2.15451,0.12681,0
2.29132,0.11008,0
1.90834,0.1393,0
2.58846,-0.01332,0
1.63468,0.17644,0
3.77014,-0.00026,0
3.41976,0.09656,0
1.81499,0.1582,0
3.41668,0.08933,0
1.59857,0.18781,0
2.9123,-0.10597,0
3.83851,-0.00997,0
2.98765,-0.11184,0
3.5335,0.10181,0
1.1906,0.11027,0
1.62687,0.18701,0
3.64667,0.05654,0
2.56909,0.00352,0
3.08369,-0.05871,0
3.09846,-0.06639,0
3.36919,0.07713,0
3.01572,-0.08896,0
3.17124,0.00604,0
3.37963,0.09772,0
