"Points:0","Points:1","Points:2"
2.87169,-2.1096,0
2.80743,-2.04998,0
3.06458,-2.24498,0
2.81985,-2.04804,0
2.78996,-1.97131,0
3.08752,-2.23698,0
3.35183,-2.24317,0
3.50257,-2.33282,0
3.50601,-2.35851,0
3.57322,-2.43933,0
3.59328,-2.47518,0
3.57146,-2.46416,0
3.56053,-2.50356,0
3.49906,-2.50925,0
3.39922,-2.53005,0
3.47327,-2.51782,0
3.4615,-2.52795,0
3.32496,-2.57267,0
3.33636,-2.57641,0
3.2974,-2.58506,0
2.8894,-2.55227,0
2.93247,-2.57174,0
3.03938,-2.6081,0
3.11327,-2.61535,0
2.72362,-2.4066,0
2.7423,-2.40537,0
2.87763,-2.56095,0
2.60367,-2.36154,0
2.45164,-2.38794,0
2.4446,-2.38244,0
2.44333,-2.38681,0
2.42837,-2.42979,0
2.44015,-2.43091,0
2.43457,-2.4145,0
2.38459,-2.52361,0
2.40996,-2.62479,0
