"Points:0","Points:1","Points:2"
5.09934,-2.69314,0
5.01174,-2.70475,0
4.89176,-2.77166,0
4.92112,-2.75117,0
4.91758,-2.77454,0
4.78537,-2.83582,0
4.58637,-2.96301,0
4.67124,-2.91055,0
4.85507,-2.81094,0
4.29413,-3.13426,0
4.1803,-3.24836,0
4.33042,-3.12443,0
4.25609,-3.18621,0
4.17875,-3.28097,0
4.12374,-3.3469,0
3.96618,-3.55813,0
4.00476,-3.49988,0
4.00118,-3.47492,0
3.82204,-3.59421,0
3.68091,-3.64348,0
3.55208,-3.66789,0
3.54527,-3.65877,0
3.51791,-3.65258,0
3.47614,-3.64748,0
3.45353,-3.66002,0
3.2767,-3.71501,0
3.08861,-3.75142,0
3.02057,-3.76342,0
3.20206,-3.74545,0
3.20571,-3.74993,0
3.12622,-3.75825,0
2.97712,-3.75798,0
2.64766,-3.84593,0
2.67757,-3.82556,0
