"Points:0","Points:1","Points:2"
3.77929,0.23038,0
3.91432,0.06243,0
4.21829,-0.32601,0
2.64133,-0.28968,0
3.03037,-0.28361,0
3.93517,0.04225,0
3.54199,0.27286,0
3.88889,0.10475,0
3.22915,-0.10283,0
3.36732,0.0959,0
2.37636,-0.1485,0
3.82484,0.17613,0
3.16507,-0.20221,0
3.09235,-0.24508,0
2.58078,-0.22924,0
4.04158,-0.08196,0
4.02812,-0.07746,0
3.12209,-0.20726,0
4.09187,-0.3004,0
4.06063,-0.07156,0
4.27974,-0.29833,0
4.02972,-0.2889,0
4.10486,-0.31188,0
2.63906,-0.27315,0
3.22922,-0.10887,0
4.01191,-0.08353,0
2.33085,-0.09455,0
4.26148,-0.11067,0
3.08998,-0.21803,0
3.58047,0.29381,0
2.62227,-0.26251,0
3.08238,-0.26723,0
2.80214,-0.31383,0
2.87064,-0.3239,0
2.7694,-0.3115,0
2.87386,-0.33136,0
4.23825,-0.20863,0
4.22455,-0.34342,0
4.23662,-0.31978,0
4.22865,-0.32245,0
3.827,0.16679,0
2.3887,-0.12235,0
4.25683,-0.11817,0
3.37632,0.12556,0
3.92047,0.04187,0
4.18499,-0.33437,0
