"Points:0","Points:1","Points:2"
3.84291,-1.31815,0
3.53977,-1.31346,0
3.44928,-1.34841,0
4.13663,-1.33941,0
3.92531,-1.33652,0
3.28647,-1.4886,0
3.29573,-1.55916,0
3.39725,-1.78164,0
3.35868,-1.73352,0
3.4532,-1.85455,0
3.32053,-1.6406,0
3.32446,-1.674,0
3.06461,-2.06425,0
2.94723,-2.0542,0
2.92691,-2.04101,0
2.96893,-2.03463,0
2.98555,-2.03922,0
3.22307,-2.18229,0
2.93956,-2.18824,0
3.1297,-2.10584,0
3.02598,-2.04121,0
3.23798,-2.16604,0
2.93489,-2.21172,0
2.93014,-2.24697,0
2.83955,-2.37584,0
3.20908,-2.15598,0
2.94716,-2.10166,0
3.34149,-2.27047,0
2.82193,-2.39742,0
2.79529,-2.43926,0
