"Points:0","Points:1","Points:2"
6.81762,-3.2738,0
6.60454,-3.20565,0
6.64853,-3.23226,0
6.54311,-3.1511,0
6.31814,-3.10828,0
6.43791,-3.13825,0
6.42386,-3.11111,0
6.23845,-3.0823,0
6.12478,-3.10983,0
5.9521,-3.15058,0
5.7545,-3.18531,0
5.72212,-3.17092,0
5.61738,-3.1513,0
5.65461,-3.1687,0
5.75721,-3.17467,0
5.52184,-3.12484,0
5.50584,-3.12828,0
5.48906,-3.08656,0
5.42198,-3.05321,0
5.24003,-2.96376,0
5.28518,-2.96402,0
4.96064,-2.95676,0
4.91042,-2.97976,0
4.61023,-2.96183,0
4.80158,-2.96542,0
4.31107,-3.10155,0
4.30103,-3.0912,0
4.08601,-3.0912,0
4.11897,-3.09496,0
4.10548,-3.0936,0
