"Points:0","Points:1","Points:2"
3.12754,-0.00945,0
1.45767,0.0697,0
3.69969,0.02228,0
2.80289,0.00336,0
1.5033,0.08307,0
2.07959,-0.0286,0
2.61535,-0.00442,0
1.8931,0.0284,0
3.27094,0.00076,0
2.32585,-0.07878,0
3.45812,0.03255,0
3.37392,0.00618,0
2.58846,-0.01332,0
2.8918,-0.0108,0
3.65829,0.02384,0
3.37476,-0.00449,0
1.61536,0.07419,0
1.47295,0.074,0
2.5042,-0.01508,0
1.11462,-0.04939,0
3.00935,-0.04175,0
2.02737,-0.00215,0
2.64374,-0.00533,0
1.45825,0.0534,0
1.50408,0.07402,0
2.07395,-0.01877,0
2.0694,-0.01734,0
2.04902,-0.01122,0
3.23011,-0.01146,0
1.24121,0.02886,0
2.68192,-0.00834,0
2.34628,-0.07916,0
3.36805,0.00377,0
3.50193,0.04012,0
