"Points:0","Points:1","Points:2"
3.27298,0.02162,0
1.91215,0.1141,0
1.57234,0.12031,0
2.42856,0.01767,0
2.54841,-0.01948,0
3.73819,0.0122,0
1.4543,0.09625,0
3.76246,-0.01572,0
1.4049,0.11652,0
2.73614,-0.08717,0
1.21861,0.08593,0
1.96225,0.10295,0
3.61772,0.04133,0
1.9445,0.11822,0
1.45637,0.10101,0
2.5301,-0.01789,0
3.04589,-0.08666,0
2.39056,0.02251,0
2.09799,0.08299,0
1.65762,0.10944,0
2.9123,-0.10597,0
2.30123,0.0495,0
2.31314,0.03863,0
2.95694,-0.12344,0
1.18105,0.07625,0
2.98765,-0.11184,0
3.87866,-0.04122,0
3.81376,-0.02937,0
1.45295,0.11769,0
1.36401,0.09722,0
3.29254,0.03437,0
3.94421,-0.03204,0
1.3142,0.1058,0
2.08661,0.08779,0
2.21884,0.06707,0
3.70054,-0.00885,0
2.54083,-0.01603,0
3.16615,-0.03074,0
1.23358,0.07088,0
2.52442,-0.03212,0
1.78604,0.12357,0
1.85418,0.13499,0
1.78595,0.10918,0
1.7137,0.11596,0
1.24036,0.08953,0
1.81192,0.10742,0
