"Points:0","Points:1","Points:2"
1.6928,0.08042,0
3.48478,0.03975,0
1.51478,0.06616,0
3.0121,-0.01912,0
2.54841,-0.01948,0
1.27957,0.02941,0
1.15447,-0.05108,0
1.96665,0.03343,0
3.40946,0.00579,0
2.86088,-0.00924,0
2.06706,-0.0183,0
3.02554,-0.01993,0
1.37911,0.05127,0
2.58846,-0.01332,0
1.47295,0.074,0
2.61256,0.00327,0
1.29708,0.05111,0
3.4571,0.03178,0
3.70927,0.01181,0
2.64374,-0.00533,0
3.38917,0.01418,0
2.12431,-0.03216,0
2.9372,-0.01095,0
2.87271,0.00823,0
1.23771,0.00747,0
2.07901,-0.0213,0
3.71736,0.02397,0
3.52235,0.03371,0
1.24121,0.02886,0
1.21729,0.00684,0
2.88388,-0.02116,0
2.80845,0.00894,0
2.68192,-0.00834,0
1.30689,0.04727,0
2.0201,0.00254,0
2.48989,-0.04815,0
3.44904,0.02644,0
