"Points:0","Points:1","Points:2"
3.49554,0.07805,0
2.12973,0.08257,0
3.00329,-0.09958,0
3.25175,0.04512,0
1.61334,-0.02482,0
2.17747,0.05061,0
1.41717,-0.06851,0
2.93788,-0.12949,0
3.62477,-0.04523,0
2.47082,-0.09809,0
3.48579,0.09974,0
1.989,0.07801,0
4.13496,-0.14623,0
3.00378,-0.13342,0
2.51499,-0.12567,0
4.1136,-0.16732,0
2.05866,0.08827,0
3.19284,0.00834,0
4.13694,-0.13816,0
3.45197,0.09385,0
2.53074,-0.09755,0
1.57631,-0.05154,0
2.54429,-0.10429,0
2.25533,0.02068,0
1.65393,-0.03281,0
1.92653,0.05096,0
1.73364,0.011,0
2.40247,-0.05322,0
2.28172,0.01833,0
3.5335,0.10181,0
2.85471,-0.1658,0
2.19815,0.05173,0
1.42941,-0.05897,0
3.91439,-0.15127,0
2.24139,0.01646,0
3.93637,-0.13755,0
4.08004,-0.15635,0
3.4661,0.07154,0
3.64078,-0.06987,0
2.64309,-0.16631,0
3.23793,0.03704,0
2.27557,0.01881,0
3.78375,-0.12042,0
3.49181,0.09491,0
2.2247,0.03599,0
2.15621,0.06617,0
2.22389,0.05071,0
1.47883,-0.05341,0
