"Points:0","Points:1","Points:2"
6.85334,-3.15982,0
7.19274,-3.46377,0
6.8015,-3.15054,0
6.86286,-3.20434,0
6.91303,-3.24399,0
6.91219,-3.23524,0
6.84638,-3.18692,0
7.14633,-3.4557,0
6.85624,-3.20492,0
7.11509,-3.41976,0
6.9781,-3.34623,0
6.47336,-3.06177,0
6.46698,-3.07414,0
6.38529,-3.07381,0
6.37158,-3.06822,0
6.0673,-3.03046,0
6.04491,-3.01875,0
5.98195,-3.04323,0
5.46024,-3.02444,0
5.31209,-3.00383,0
5.2337,-2.99303,0
5.32006,-2.99217,0
4.92152,-2.9696,0
4.64624,-2.98797,0
4.86204,-2.95385,0
4.86004,-2.96806,0
4.41607,-2.99262,0
