"Points:0","Points:1","Points:2"
2.37771,-14.9578,0
2.35799,-14.9721,0
2.34001,-15.0773,0
2.33161,-15.1186,0
2.3322,-15.1712,0
2.3096,-15.2052,0
2.2386,-15.4956,0
2.26823,-15.4085,0
2.20478,-15.6229,0
2.21554,-15.5889,0
2.18151,-15.6641,0
2.15613,-15.6999,0
2.13062,-15.7374,0
1.96532,-16.0037,0
1.98386,-16.0273,0
1.95084,-16.1667,0
1.96024,-16.217,0
1.93832,-16.2048,0
1.94105,-16.3494,0
1.92332,-16.5966,0
1.92484,-16.604,0
2.00286,-16.8003,0
2.15502,-16.9686,0
2.0656,-16.86,0
2.12369,-16.9519,0
2.13124,-16.9418,0
2.37537,-17.4402,0
2.46536,-17.6698,0
