"Points:0","Points:1","Points:2"
3.86013,-1.78773,0
3.81194,-2.01194,0
3.8177,-1.95522,0
3.79397,-2.0019,0
3.85667,-1.86726,0
3.7729,-2.17696,0
3.72307,-2.25868,0
3.13246,-1.8115,0
3.7122,-2.25165,0
3.14661,-1.80097,0
3.69653,-2.27549,0
2.76942,-1.96103,0
3.21532,-1.94488,0
2.9667,-2.28353,0
2.98325,-1.80386,0
2.86578,-2.18806,0
3.19365,-1.89026,0
2.81651,-2.10503,0
2.78284,-2.01403,0
2.94821,-2.27756,0
2.85805,-2.14109,0
2.8897,-1.85965,0
2.78551,-2.02599,0
2.89302,-1.85308,0
2.99321,-1.8002,0
3.20838,-1.91607,0
3.09729,-1.82346,0
3.31289,-2.18889,0
3.29867,-2.1987,0
3.4443,-2.3108,0
3.44879,-2.32601,0
3.66368,-2.31702,0
3.62525,-2.36816,0
3.60727,-2.35819,0
2.98927,-2.41764,0
2.98554,-2.44298,0
3.02078,-2.39866,0
3.00994,-2.4579,0
3.02729,-2.38219,0
2.97256,-2.54274,0
2.97321,-2.54334,0
2.8601,-2.58064,0
2.79366,-2.53551,0
2.87696,-2.58038,0
2.86809,-2.57066,0
