"Points:0","Points:1","Points:2"
3.27298,0.02162,0
2.87154,-0.09844,0
2.68174,-0.08541,0
3.73819,0.0122,0
2.12514,-0.02062,0
2.53379,-0.06327,0
2.14336,-0.02027,0
2.73614,-0.08717,0
3.54187,0.07352,0
3.52473,0.06381,0
2.32266,-0.01437,0
3.52801,0.07259,0
3.65829,0.02384,0
1.47295,0.074,0
1.70075,0.06611,0
3.85116,-0.00266,0
1.87028,0.02611,0
3.5683,0.06834,0
3.33792,0.03277,0
1.29708,0.05111,0
2.02737,-0.00215,0
1.65069,0.06979,0
1.45825,0.0534,0
2.9114,-0.07912,0
2.41204,-0.04207,0
2.12211,-0.01877,0
2.04902,-0.01122,0
3.23011,-0.01146,0
1.62802,0.09593,0
2.74898,-0.07366,0
1.21729,0.00684,0
2.0201,0.00254,0
1.55344,0.09834,0
2.48989,-0.04815,0
1.27961,0.01042,0
