"Points:0","Points:1","Points:2"
5.61529,0.46764,0
5.45464,0.54912,0
5.46565,0.54472,0
5.62776,0.48328,0
5.7855,0.46756,0
5.92605,0.42471,0
6.00587,0.44503,0
6.31425,0.39787,0
6.41434,0.38319,0
6.59694,0.40966,0
6.61285,0.41304,0
6.63389,0.4076,0
6.86614,0.39937,0
6.84123,0.37723,0
6.94803,0.3763,0
7.2818,0.26829,0
7.19443,0.29766,0
7.18172,0.29416,0
7.23227,0.30652,0
7.50518,0.17615,0
7.5331,0.18417,0
7.44259,0.22092,0
7.64918,0.11805,0
7.73975,0.05165,0
7.68073,0.09695,0
7.8162,0.00924,0
7.82961,-0.01196,0
7.91614,-0.05492,0
8.07847,-0.1171,0
8.04525,-0.11293,0
8.19188,-0.13151,0
8.18719,-0.12836,0
8.17226,-0.12812,0
8.27912,-0.15797,0
