"Points:0","Points:1","Points:2"
2.72358,-0.04925,0
3.12754,-0.00945,0
1.81043,0.16592,0
3.27193,0.06594,0
3.73819,0.0122,0
3.14047,0.0052,0
2.5762,0.00125,0
3.99191,-0.02665,0
3.55573,0.10549,0
2.16731,0.13173,0
1.61553,0.19632,0
1.82381,0.16028,0
3.74953,0.00051,0
1.59857,0.18781,0
2.25977,0.11221,0
1.53226,0.20596,0
2.4262,0.06882,0
3.83851,-0.00997,0
3.04556,-0.06384,0
3.5335,0.10181,0
1.1906,0.11027,0
1.1687,0.10956,0
3.78408,-0.02396,0
2.47623,0.06513,0
1.1722,0.12606,0
2.74898,-0.07366,0
2.79135,-0.10262,0
1.17879,0.11109,0
3.36919,0.07713,0
2.74373,-0.08822,0
3.33336,0.09153,0
3.27934,0.06985,0
