"Points:0","Points:1","Points:2"
3.72701,-18.1137,0
3.74898,-18.1149,0
3.977,-18.0443,0
3.93413,-18.0618,0
4.0879,-18.0136,0
4.14149,-17.9771,0
4.09843,-18.0235,0
4.25091,-17.9041,0
4.12356,-17.9819,0
4.19073,-17.9558,0
4.37717,-17.8194,0
4.60133,-17.7489,0
4.74036,-17.7477,0
4.86472,-17.7692,0
5.0784,-17.8018,0
5.68011,-17.8799,0
5.65075,-17.8523,0
5.56314,-17.8306,0
5.89169,-17.9282,0
6.09357,-17.9764,0
6.04619,-17.9714,0
6.20423,-17.9767,0
5.95946,-17.9599,0
5.96457,-17.9588,0
6.24385,-18.0058,0
