"Points:0","Points:1","Points:2"
2.05691,0.05191,0
2.80289,0.00336,0
3.59566,0.00901,0
3.92156,-0.14937,0
3.63839,-0.01551,0
2.3028,0.07225,0
2.70651,0.0392,0
4.08568,-0.19094,0
3.437,0.02014,0
2.85428,-0.02575,0
1.86939,0.10153,0
3.31443,0.00102,0
3.55197,-0.00092,0
2.48683,0.081,0
2.49436,0.06509,0
4.18027,-0.19728,0
1.73786,0.13671,0
3.95134,-0.13462,0
1.7965,0.12549,0
2.88388,-0.02116,0
2.44982,0.07855,0
4.2672,-0.19708,0
1.96895,0.08769,0
3.13488,-0.02571,0
3.74802,-0.0672,0
2.19028,0.07408,0
1.95561,0.07088,0
2.38218,0.0912,0
2.2917,0.06973,0
3.27002,-0.02351,0
4.52207,-0.30134,0
