"Points:0","Points:1","Points:2"
1.80357,-7.23434,0
2.12461,-7.6691,0
2.08499,-7.5799,0
2.12961,-7.64236,0
2.07173,-7.57943,0
2.11894,-7.69651,0
2.16133,-7.78248,0
2.21816,-7.86172,0
2.38753,-8.0889,0
2.46447,-8.27258,0
2.46439,-8.25278,0
2.49708,-8.43446,0
2.5374,-8.56171,0
2.52214,-8.56713,0
2.53988,-8.59713,0
2.57173,-8.63823,0
2.57947,-8.68212,0
2.58654,-8.75095,0
2.84734,-9.26714,0
2.86046,-9.33149,0
2.87245,-9.36548,0
2.93286,-9.55692,0
2.94533,-9.59484,0
2.9452,-9.61506,0
2.91763,-9.58962,0
