"Points:0","Points:1","Points:2"
8.92023,-2.47466,0
8.8048,-2.56739,0
8.88641,-2.50077,0
8.87489,-2.53577,0
8.85666,-2.51842,0
8.50975,-2.84571,0
8.46702,-2.90206,0
8.4914,-2.86406,0
8.24233,-3.02074,0
8.27587,-2.99026,0
8.26741,-3.02005,0
8.32677,-2.97913,0
8.32605,-2.97176,0
7.98253,-3.10469,0
7.9013,-3.12544,0
7.73032,-3.12942,0
7.66666,-3.12788,0
7.47724,-3.12247,0
7.42458,-3.12589,0
7.58872,-3.12515,0
7.31775,-3.14398,0
6.77964,-3.17082,0
6.76518,-3.16621,0
6.75539,-3.16543,0
6.47514,-3.20694,0
6.36048,-3.23217,0
6.35185,-3.23718,0
6.44078,-3.22969,0
6.43891,-3.20652,0
6.23176,-3.27,0
