"Points:0","Points:1","Points:2"
3.09094,-1.42542,0
3.10257,-1.39677,0
3.06723,-1.54469,0
3.0547,-1.5503,0
3.10069,-1.45962,0
2.898,-1.76813,0
2.96921,-2.22846,0
3.12061,-2.23166,0
2.80796,-1.9723,0
3.01085,-2.20484,0
2.94394,-2.22279,0
2.97016,-2.19891,0
2.93617,-1.69257,0
2.81123,-2.02085,0
2.79632,-1.97499,0
3.32785,-2.31264,0
3.32354,-2.26633,0
3.30873,-2.37136,0
3.30566,-2.42133,0
2.88873,-2.59108,0
3.10046,-2.60604,0
3.05799,-2.6087,0
2.71724,-2.43891,0
2.66235,-2.44973,0
2.70424,-2.44907,0
2.83773,-2.49963,0
2.87763,-2.56095,0
2.82303,-2.52199,0
2.4669,-2.46726,0
2.50239,-2.56233,0
2.47775,-2.54998,0
