"Points:0","Points:1","Points:2"
3.61811,-1.20793,0
3.88884,-1.2067,0
3.62488,-1.20961,0
4.00559,-1.16073,0
3.62971,-1.21928,0
3.80448,-1.21163,0
3.37271,-1.4133,0
3.36954,-1.36786,0
3.28389,-1.58451,0
3.24915,-1.55542,0
3.43801,-1.79425,0
3.55746,-1.98564,0
3.57503,-1.92693,0
3.57912,-1.98759,0
3.28486,-1.59082,0
3.54518,-2.04241,0
3.57445,-2.0516,0
3.57437,-2.02127,0
3.57901,-2.01843,0
3.54661,-2.04027,0
3.54206,-2.10485,0
2.92518,-2.21694,0
3.21023,-2.19352,0
3.21016,-2.19515,0
2.91672,-2.31397,0
2.92575,-2.0266,0
2.94394,-2.22279,0
2.91911,-2.15096,0
2.92924,-2.06905,0
2.91017,-2.11216,0
2.86327,-2.32976,0
3.29764,-2.26686,0
3.33022,-2.29687,0
2.79529,-2.43926,0
2.7932,-2.45219,0
