"Points:0","Points:1","Points:2"
3.83475,-1.89249,0
3.86393,-1.85075,0
3.86421,-1.80088,0
3.7942,-2.06222,0
3.89409,-1.73033,0
3.85151,-1.92472,0
3.82275,-1.94158,0
3.82223,-1.98029,0
3.75172,-2.18573,0
3.73821,-2.20634,0
3.71705,-2.22429,0
3.71964,-2.26111,0
2.9206,-1.82661,0
2.88041,-2.21864,0
2.99927,-1.80255,0
2.85714,-2.17636,0
2.75098,-1.98306,0
2.75341,-1.93303,0
2.97852,-2.30179,0
2.8799,-2.22883,0
2.80161,-2.05638,0
2.90798,-1.83134,0
3.01164,-2.34367,0
3.67266,-2.32147,0
3.64736,-2.32728,0
3.57405,-2.37973,0
3.55834,-2.39767,0
3.62485,-2.38963,0
3.63017,-2.39253,0
3.59478,-2.40492,0
3.60919,-2.3707,0
2.97817,-2.59948,0
3.00942,-2.38394,0
3.01811,-2.37169,0
2.98762,-2.57423,0
2.94453,-2.59882,0
2.94021,-2.5569,0
2.84042,-2.50714,0
