"Points:0","Points:1","Points:2"
3.35849,-17.8993,0
3.58635,-17.9711,0
3.7587,-18.0196,0
3.67821,-17.9815,0
3.80761,-18.0097,0
3.9051,-18.0047,0
3.85672,-18.0115,0
3.86869,-18.0102,0
4.08881,-17.9996,0
4.12356,-17.9819,0
4.51662,-17.8002,0
4.30584,-17.9004,0
4.32066,-17.8876,0
4.40168,-17.8684,0
4.69494,-17.7895,0
4.70253,-17.8086,0
4.95949,-17.8153,0
5.09965,-17.8077,0
5.08698,-17.7836,0
5.40392,-17.8285,0
5.47212,-17.8386,0
5.53454,-17.8781,0
5.56232,-17.8737,0
5.5373,-17.8597,0
5.626,-17.889,0
5.76099,-17.9084,0
5.87619,-17.987,0
5.9902,-18.0667,0
