"Points:0","Points:1","Points:2"
2.98519,-0.06224,0
1.45767,0.0697,0
3.95279,-0.01507,0
2.68174,-0.08541,0
3.43241,0.03423,0
2.12514,-0.02062,0
1.44146,0.05,0
2.53379,-0.06327,0
3.27094,0.00076,0
3.00822,-0.07825,0
3.54187,0.07352,0
2.06706,-0.0183,0
2.85718,-0.08962,0
3.52801,0.07259,0
3.77014,-0.00026,0
1.47295,0.074,0
2.93439,-0.06767,0
3.85116,-0.00266,0
3.74953,0.00051,0
2.2702,-0.01764,0
3.33792,0.03277,0
2.02737,-0.00215,0
3.08508,-0.04938,0
2.58748,-0.06975,0
2.23006,-0.02188,0
1.45825,0.0534,0
2.60337,-0.06409,0
2.0763,-0.02365,0
1.57952,0.07488,0
3.5023,0.05474,0
2.12211,-0.01877,0
2.81129,-0.08455,0
1.23771,0.00747,0
3.14431,-0.03236,0
3.78408,-0.02396,0
2.10936,-0.01792,0
3.23011,-0.01146,0
3.71736,0.02397,0
1.21729,0.00684,0
3.23051,-0.01284,0
3.09846,-0.06639,0
2.79135,-0.10262,0
2.48989,-0.04815,0
