"Points:0","Points:1","Points:2"
4.97985,-2.78878,0
4.79343,-2.85747,0
4.4438,-3.007,0
4.43371,-3.04335,0
4.2841,-3.20773,0
4.3342,-3.15769,0
4.33869,-3.12664,0
4.23029,-3.25533,0
3.7739,-3.59868,0
3.78797,-3.59944,0
3.82204,-3.59421,0
3.64018,-3.65646,0
3.62619,-3.62806,0
3.62741,-3.65437,0
3.60814,-3.66288,0
3.51791,-3.65258,0
3.55967,-3.63892,0
3.46922,-3.67128,0
3.37034,-3.69527,0
3.41717,-3.67402,0
3.38324,-3.68129,0
3.24475,-3.74629,0
3.18227,-3.74568,0
2.80098,-3.82068,0
2.94788,-3.7931,0
2.84957,-3.80797,0
2.68612,-3.92231,0
2.63087,-3.94966,0
