"Points:0","Points:1","Points:2"
2.15008,0.08142,0
3.69668,0.03864,0
2.42856,0.01767,0
2.68174,-0.08541,0
3.36644,0.03986,0
2.44983,0.0119,0
3.56097,0.08801,0
1.32164,0.07447,0
2.99511,-0.10627,0
2.73614,-0.08717,0
1.61711,0.18202,0
3.60279,0.07513,0
3.55573,0.10549,0
2.74073,-0.10007,0
2.27419,0.0735,0
1.7965,0.11964,0
2.77513,-0.12605,0
1.3673,0.08706,0
2.92665,-0.11057,0
3.74953,0.00051,0
1.39053,0.12503,0
1.59857,0.18781,0
3.07022,-0.09254,0
1.94932,0.11429,0
2.32154,0.0662,0
1.63802,0.20797,0
2.98765,-0.11184,0
2.32114,0.06484,0
2.35187,0.05133,0
2.82882,-0.1218,0
1.82465,0.13677,0
3.29254,0.03437,0
3.51801,0.09368,0
3.14108,-0.05305,0
2.35229,0.05127,0
