"Points:0","Points:1","Points:2"
2.94699,-0.08352,0
3.00329,-0.09958,0
2.6167,-0.0433,0
1.72296,0.16181,0
3.99191,-0.02665,0
3.42176,0.10101,0
1.61137,0.19942,0
2.17325,0.10874,0
1.27669,0.1455,0
3.79251,-0.00711,0
1.61553,0.19632,0
3.41976,0.09656,0
1.82381,0.16028,0
2.3679,0.07703,0
3.70927,0.01181,0
2.9123,-0.10597,0
2.58123,-0.01965,0
2.4262,0.06882,0
3.05437,-0.05109,0
2.82882,-0.1218,0
1.62687,0.18701,0
3.64667,0.05654,0
3.14431,-0.03236,0
3.09587,-0.04513,0
3.94421,-0.03204,0
1.29502,0.14184,0
1.33237,0.16091,0
3.60468,0.08311,0
1.17879,0.11109,0
1.85418,0.13499,0
3.36919,0.07713,0
2.09472,0.11152,0
3.70036,0.04945,0
3.01572,-0.08896,0
1.65708,0.17222,0
1.74195,0.15767,0
