"Points:0","Points:1","Points:2"
2.33604,-15.4494,0
2.24241,-15.6677,0
2.21685,-15.7044,0
2.19157,-15.7464,0
2.2088,-15.7187,0
2.09095,-15.8783,0
2.104,-15.8668,0
1.9955,-15.9765,0
2.04544,-15.9371,0
1.96134,-16.0232,0
1.89337,-16.1427,0
1.91153,-16.1283,0
1.86958,-16.3559,0
1.85861,-16.3646,0
2.02635,-16.6148,0
2.18373,-16.8265,0
2.17564,-16.847,0
2.41002,-17.1663,0
2.45432,-17.2125,0
2.40528,-17.1105,0
2.45774,-17.2462,0
2.46511,-17.294,0
2.55242,-17.4426,0
2.5942,-17.5612,0
2.74459,-17.6682,0
2.76127,-17.6727,0
2.73924,-17.6666,0
2.81223,-17.7071,0
2.95655,-17.7487,0
2.86246,-17.7307,0
