"Points:0","Points:1","Points:2"
1.45821,0.13687,0
1.58775,0.14677,0
3.70166,0.02165,0
1.72348,0.13728,0
1.91215,0.1141,0
2.48683,0.00354,0
3.37061,0.04397,0
1.56033,0.13355,0
3.73819,0.0122,0
3.13025,-0.06261,0
3.76246,-0.01572,0
1.68778,0.13628,0
3.54048,0.07874,0
1.451,0.12106,0
2.7374,-0.0876,0
2.00263,0.0968,0
3.33357,0.04245,0
1.11573,0.06164,0
1.91389,0.12571,0
2.5042,-0.01508,0
1.72057,0.11895,0
3.4405,0.05913,0
1.21774,0.06445,0
2.58123,-0.01965,0
3.14875,-0.07486,0
3.6386,0.02804,0
3.83851,-0.00997,0
3.81376,-0.02937,0
3.71736,0.02397,0
1.3142,0.1058,0
2.21884,0.06707,0
3.19433,-0.05402,0
2.66864,-0.06784,0
2.74373,-0.08822,0
