"Points:0","Points:1","Points:2"
9.1486,-1.53543,0
9.01701,-2.02493,0
8.96205,-2.16447,0
8.96846,-2.08757,0
8.9935,-2.10228,0
9.05334,-1.95588,0
9.06714,-1.86684,0
9.10067,-1.79613,0
8.96919,-2.08317,0
9.02177,-1.95278,0
8.77991,-2.50039,0
8.80529,-2.49368,0
8.70133,-2.64115,0
8.68894,-2.69135,0
8.70365,-2.68166,0
8.44761,-2.86592,0
8.66438,-2.74537,0
8.528,-2.85934,0
8.43719,-2.8996,0
8.54871,-2.84408,0
8.43436,-2.89378,0
8.32887,-2.90801,0
8.3687,-2.90385,0
8.28867,-2.9077,0
8.07226,-2.94098,0
7.83574,-2.98895,0
7.94165,-2.98197,0
7.83456,-2.98005,0
7.72362,-3.02024,0
7.57934,-3.05964,0
7.45583,-3.09248,0
7.35077,-3.1474,0
7.31946,-3.19326,0
7.33693,-3.18072,0
