"Points:0","Points:1","Points:2"
9.03337,-2.15522,0
9.0326,-2.07618,0
8.92691,-2.36696,0
8.87917,-2.43792,0
8.82704,-2.50758,0
8.90578,-2.41523,0
8.44713,-2.91595,0
8.39689,-2.9491,0
7.86293,-3.06829,0
7.89733,-3.08929,0
8.06947,-3.06647,0
8.19449,-3.03077,0
8.21944,-3.02892,0
7.91124,-3.05972,0
7.9015,-3.08135,0
7.72847,-3.07494,0
7.6478,-3.07914,0
7.63022,-3.07175,0
7.69659,-3.09328,0
7.55503,-3.09078,0
7.41521,-3.06232,0
7.50743,-3.06929,0
7.49635,-3.06647,0
7.27495,-3.04803,0
7.3288,-3.03492,0
7.22204,-3.04618,0
7.26168,-3.04139,0
7.20245,-3.04987,0
7.11604,-3.06054,0
7.18451,-3.04187,0
6.96864,-3.06751,0
6.72972,-3.16603,0
6.6441,-3.22201,0
