"Points:0","Points:1","Points:2"
3.73732,-1.49243,0
3.72372,-1.53883,0
3.7207,-1.55738,0
3.70703,-1.54805,0
3.70539,-1.87911,0
3.67622,-2.02461,0
3.63378,-2.14377,0
2.86109,-2.23558,0
3.27713,-2.16014,0
2.8016,-2.027,0
3.00646,-1.88572,0
3.10322,-1.8557,0
3.31833,-2.03653,0
3.02989,-1.8885,0
2.94389,-1.93084,0
2.77619,-2.0773,0
3.24506,-1.93874,0
2.90777,-1.92782,0
2.81687,-2.02014,0
2.738,-2.13382,0
3.3242,-2.30487,0
3.29867,-2.1987,0
3.54677,-2.31059,0
3.54073,-2.31019,0
3.50601,-2.35851,0
3.4172,-2.3611,0
2.90169,-2.52628,0
2.94613,-2.49727,0
2.88122,-2.48909,0
2.80948,-2.50704,0
2.82303,-2.52199,0
2.7977,-2.51885,0
