"Points:0","Points:1","Points:2"
4.18781,-0.17499,0
2.41914,0.04965,0
3.70288,0.02582,0
1.9375,0.13533,0
4.17973,-0.24951,0
3.94724,-0.08085,0
2.74037,-0.12516,0
4.14292,-0.33463,0
2.93387,-0.18968,0
3.73759,-0.00353,0
2.03058,0.09364,0
2.46796,0.01278,0
1.88734,0.12063,0
2.39924,0.04299,0
3.80474,-0.02978,0
2.8734,-0.17652,0
1.87674,0.11331,0
2.74447,-0.14372,0
2.18786,0.08856,0
2.33732,0.09114,0
2.75745,-0.17105,0
2.70139,-0.12279,0
4.19935,-0.2113,0
2.82016,-0.16344,0
1.95062,0.10607,0
2.78575,-0.14917,0
3.78446,-0.01732,0
3.15256,0.05304,0
1.94294,0.11092,0
