"Points:0","Points:1","Points:2"
3.35169,0.06725,0
3.74125,0.03042,0
1.69546,0.17011,0
3.27193,0.06594,0
2.6167,-0.0433,0
4.01168,-0.03672,0
1.18147,0.09052,0
2.03647,0.14436,0
3.77802,-0.00133,0
2.7858,-0.11974,0
1.61711,0.18202,0
3.42176,0.10101,0
3.00822,-0.07825,0
3.07614,-0.03116,0
1.75294,0.17404,0
1.27669,0.1455,0
2.16731,0.13173,0
2.29132,0.11008,0
1.90834,0.1393,0
3.79251,-0.00711,0
1.56305,0.16585,0
3.77014,-0.00026,0
1.82381,0.16028,0
3.74953,0.00051,0
2.3679,0.07703,0
2.25977,0.11221,0
3.53948,0.11321,0
2.9123,-0.10597,0
2.75611,-0.11523,0
3.83851,-0.00997,0
3.04556,-0.06384,0
3.05437,-0.05109,0
3.5335,0.10181,0
1.59585,0.16313,0
1.1906,0.11027,0
2.19306,0.13456,0
1.62687,0.18701,0
1.1687,0.10956,0
3.14431,-0.03236,0
3.71736,0.02397,0
1.85418,0.13499,0
3.33336,0.09153,0
1.74195,0.15767,0
3.17124,0.00604,0
