"Points:0","Points:1","Points:2"
3.07758,-0.25014,0
4.26961,-0.32814,0
2.59436,-0.21838,0
3.37422,0.18931,0
4.24967,-0.25788,0
3.35199,0.11475,0
2.82263,-0.29883,0
2.76095,-0.28142,0
2.39332,-0.15494,0
3.54199,0.27286,0
4.19768,-0.28519,0
3.60596,0.28107,0
3.91316,-0.00969,0
3.74596,0.20899,0
4.12563,-0.27246,0
3.21264,-0.13928,0
2.37636,-0.1485,0
3.27596,-0.1117,0
3.05631,-0.26494,0
2.92331,-0.30938,0
3.78921,0.17937,0
2.75839,-0.28514,0
3.40639,0.21206,0
3.19388,-0.20255,0
2.46806,-0.15117,0
4.27974,-0.29833,0
4.21875,-0.29865,0
4.05974,-0.28528,0
3.58047,0.29381,0
3.16864,-0.207,0
3.3062,-0.08725,0
4.11295,-0.27315,0
3.07883,-0.24744,0
3.51909,0.24287,0
2.87064,-0.3239,0
2.32834,-0.13293,0
2.54579,-0.22382,0
2.67788,-0.27406,0
4.23825,-0.20863,0
3.53478,0.28186,0
3.75185,0.22689,0
3.35897,0.13301,0
3.32843,-0.0307,0
3.29727,-0.09135,0
2.33715,-0.10365,0
2.50816,-0.19832,0
3.2572,-0.12586,0
3.37632,0.12556,0
2.85967,-0.30695,0
2.27997,-0.1145,0
2.43783,-0.1434,0
